-0.434174,0.501661,0.120464
0.182113,0.118167,0.976151
-0.969062,0.244945,0.030334
0.026867,0.631300,0.775073
-0.709835,-0.000740,0.704367
-0.988104,0.090581,0.124283
-0.935385,0.267588,-0.231194
-0.664532,0.168897,0.727922
-0.561857,0.391027,0.728982
-0.756437,0.189162,0.626116
-0.601962,0.798354,-0.016520
-0.913892,0.255450,0.315510
-0.279628,0.449017,-0.903951
-0.788922,0.288746,0.542427
-0.839925,0.041798,0.541091
-0.880975,0.165725,-0.443190
-0.890629,0.154608,0.427641
0.623605,0.246481,-0.741865
0.556603,0.284782,0.780444
-0.750342,0.159458,-0.641530
-0.894699,0.398424,-0.201922
0.209782,0.253128,0.944414
-0.899450,0.151861,0.409790
-0.845213,0.306110,0.438078
-0.127540,0.300866,0.945100
-0.840063,0.084155,0.535921
-0.495942,0.915847,-0.333956
-0.442933,0.115697,-0.889058
0.780897,0.007242,0.624618
0.128101,0.011866,0.991690
-0.924958,0.094371,0.368166
-0.862039,0.028363,0.506048
-0.549077,0.018803,0.835560
0.564575,0.056222,0.823465
-0.533040,0.023149,0.845773
-0.130798,0.031564,0.990906
0.860645,0.067124,-0.504763
-0.781197,0.014230,0.624122
-0.998850,0.041105,0.024670
-0.376734,0.031599,0.925783
0.649116,0.017023,-0.760499
0.923898,0.010360,0.382498
0.091026,0.068248,-0.993507
0.584155,0.004021,0.811632
0.913686,0.028255,-0.405438
0.414378,0.017347,0.909940
-0.455754,0.026348,0.889716
