0.717851,0.025724,-0.695722
0.885472,0.016432,-0.464403
0.927448,0.027405,0.372946
-0.870862,0.060465,-0.487795
-0.307095,0.149405,-0.939878
0.573436,0.007455,0.819216
-0.350555,0.936209,0.024976
-0.900582,0.324617,0.289095
-0.899206,0.338801,-0.276843
-0.541970,0.202393,0.815662
0.235483,0.779283,-0.580745
-0.853975,0.434577,0.286130
-0.096314,0.027054,-0.994983
-0.714412,0.238246,-0.657917
-0.992988,0.117228,0.015225
-0.930014,0.032718,-0.366065
-0.954296,0.117955,0.274602
-0.952386,0.298923,-0.060057
0.595714,0.615185,0.516403
-0.941888,0.070686,-0.328405
-0.894369,0.204912,-0.397638
-0.882041,0.428417,0.196118
-0.848327,0.359206,-0.388988
-0.457401,0.701908,0.545994
-0.863986,0.193880,0.464692
-0.994191,0.048723,0.095970
-0.675771,0.203403,-0.708492
-0.845455,0.004942,0.534023
-0.881589,0.420156,0.215105
-0.464861,0.014900,0.885258
0.168021,0.940439,-0.295541
-0.843289,0.197649,-0.499798
-0.269964,0.962779,0.013270
-0.751270,0.353499,0.557343
-0.960594,0.257666,-0.104249
-0.725450,0.466697,-0.505880
-0.982327,0.110213,-0.151283
-0.412938,0.156975,0.897129
-0.911542,0.139568,-0.386798
-0.892624,0.034515,-0.449480
-0.876814,0.186860,0.443037
-0.718647,0.207195,0.663790
-0.909010,0.171951,0.379649
-0.831927,0.360605,0.421737
0.723080,0.417731,0.550142
-0.577590,0.136050,-0.804910
0.075143,0.468533,0.880244
-0.993833,0.074319,-0.082298
0.760753,0.634789,0.135268
-0.783422,0.262924,0.563135
-0.535038,0.556894,0.635298
-0.922407,0.166171,-0.348645
-0.588228,0.209119,-0.781190
0.974157,0.048150,-0.220680
0.155885,0.020943,0.987553
-0.239579,0.004010,0.970868
-0.393475,0.144372,-0.907928
0.049426,0.015904,0.998651
0.972383,0.020710,0.232471
-0.966734,0.038374,0.252890
0.979031,0.002274,-0.203701
-0.263776,0.058249,0.962824
-0.759162,0.036002,-0.649906
0.835244,0.008955,0.549807
-0.930385,0.035736,0.364837
-0.478765,0.007867,0.877908
0.916046,0.026402,-0.400203
-0.995197,0.027948,-0.093818
-0.532647,0.122230,0.837464
0.128545,0.280476,-0.951215
0.243586,0.025724,0.969538
-0.040541,0.016432,0.999043
-0.786720,0.027405,0.616701
0.834020,0.068188,-0.547505
0.943952,0.176934,0.278655
-0.998034,0.005105,-0.062469
-0.407146,0.820090,-0.402099
0.079105,0.321393,-0.943636
0.620052,0.371450,-0.691058
-0.548672,0.169991,-0.818573
-0.033176,0.875525,0.482033
0.016477,0.426206,-0.904476
0.796957,0.041769,0.602590
0.636038,0.422049,-0.646010
0.400212,0.122281,-0.908228
0.637472,0.039400,-0.769466
0.091259,0.116930,-0.988938
0.467253,0.313324,-0.826742
-0.875641,0.474875,0.088018
0.704242,0.078328,-0.705626
0.767306,0.224124,-0.600841
-0.094735,0.411133,-0.906639
0.675012,0.411263,-0.612553
-0.501470,0.576672,-0.644963
-0.067698,0.186702,-0.980081
0.341929,0.049978,-0.938396
0.932078,0.250237,-0.261940
-0.176137,0.004457,-0.984356
0.120102,0.420591,-0.899266
-0.615631,0.012272,-0.787939
-0.276517,0.939667,0.201404
0.829758,0.222512,-0.511850
-0.443185,0.831191,-0.335721
-0.279682,0.320049,-0.905178
0.532986,0.269912,-0.801919
0.716692,0.546985,-0.432620
0.569063,0.117420,-0.813867
-0.639663,0.131098,-0.757393
0.746489,0.156127,-0.646822
0.800567,0.039034,-0.597970
-0.018942,0.181880,-0.983138
-0.320600,0.189044,-0.928158
0.041377,0.168758,-0.984789
-0.070443,0.347062,-0.935193
-0.935096,0.318836,0.154719
0.976620,0.180232,-0.117178
-0.848567,0.356310,-0.391123
0.522165,0.077995,-0.849271
-0.768090,0.519432,0.374470
-0.213521,0.245277,-0.945647
-0.420871,0.493282,-0.761275
0.726962,0.182287,-0.662040
0.962837,0.248312,-0.106235
-0.363092,0.048272,0.930502
-0.905280,0.020867,-0.424303
-0.669846,0.003894,-0.742489
0.972471,0.144422,0.182873
-0.854819,0.015815,-0.518685
-0.737456,0.020788,0.675075
0.332248,0.038250,-0.942416
-0.379963,0.002395,0.924998
-0.649661,0.058128,-0.757998
0.963693,0.035985,-0.264577
-0.923420,0.008989,0.383685
0.219223,0.035606,-0.975025
-0.458860,0.007735,-0.888475
-0.181872,0.026535,0.982964
0.635405,0.027853,-0.771677
-0.395124,0.122097,-0.910477
0.715814,0.280564,0.639448
-0.939509,0.025657,-0.341563
-0.804703,0.016335,-0.593453
-0.070041,0.027265,-0.997171
0.041409,0.070308,0.996665
-0.736706,0.178291,0.652286
0.508997,0.004966,-0.860754
0.501735,0.828302,-0.249355
0.783696,0.331566,0.525246
0.279532,0.383999,0.880004
0.978918,0.173326,-0.108064
-0.425995,0.842712,-0.329187
0.779852,0.441153,0.444088
-0.956578,0.040978,0.288582
0.168702,0.510402,0.843226
0.589107,0.126382,0.798111
0.335701,0.042332,0.941017
0.820760,0.121507,0.558201
0.481111,0.321980,0.815390
0.323611,0.460974,-0.826304
0.249626,0.081134,0.964937
0.125968,0.229874,0.965034
0.840970,0.436556,0.319669
0.176724,0.428536,0.886073
0.790517,0.587542,-0.172848
0.889679,0.191675,0.414405
0.645661,0.051461,0.761888
-0.273632,0.259075,0.926286
0.949316,0.004597,0.314291
0.722659,0.434522,0.537545
0.983660,0.012465,-0.179604
-0.075828,0.912942,-0.400982
0.012202,0.228977,0.973355
0.457681,0.832464,-0.312302
0.927760,0.329949,0.174342
0.425813,0.276240,0.861612
-0.008610,0.567122,0.823588
0.417714,0.120980,0.900488
0.967737,0.132851,-0.214095
0.174752,0.161553,0.971268
0.102560,0.040401,0.993906
0.867121,0.186168,0.461998
0.968219,0.193519,0.158441
0.838933,0.173195,0.515941
0.850603,0.356893,0.386137
0.296298,0.308435,-0.903922
-0.436038,0.187227,0.880237
0.733132,0.354290,-0.580513
0.473666,0.080107,0.877054
0.026386,0.496350,-0.867721
0.931417,0.251803,0.262788
0.864217,0.502651,-0.021682
0.200209,0.187702,0.961605
-0.417776,0.253805,0.872380
-0.624293,0.048273,-0.779697
0.820100,0.020867,-0.571840
0.977939,0.003894,-0.208857
-0.644613,0.144423,0.750743
0.876602,0.015815,-0.480956
-0.215905,0.020788,-0.976193
0.650033,0.038250,0.758943
-0.611089,0.002395,-0.791558
0.981274,0.058128,-0.183636
-0.252717,0.035985,0.966871
0.129431,0.008989,-0.991548
0.734784,0.035606,0.677366
0.998872,0.007735,0.046845
-0.760336,0.026535,-0.648988
0.350589,0.027853,0.936115
0.986058,0.122097,0.113054
-0.911682,0.280565,0.300200
0.765552,0.025657,-0.642863
0.916304,0.016335,-0.400151
0.898602,0.027265,0.437916
-0.875376,0.068281,-0.478596
-0.207518,0.172501,-0.962902
0.490375,0.005273,0.871496
-0.094957,0.868986,0.485641
-0.862693,0.330565,0.382737
-0.899271,0.375130,-0.224921
-0.431024,0.178094,0.884591
0.459107,0.844882,-0.274583
-0.796299,0.440816,0.414233
0.161666,0.037920,-0.986117
-0.798584,0.434591,-0.416407
-0.988927,0.124641,0.080552
-0.971529,0.040296,-0.233469
-0.911830,0.121008,0.392330
-0.948100,0.317568,-0.016052
0.552773,0.484072,0.678319
-0.953534,0.079016,-0.290740
-0.893172,0.224892,-0.389444
-0.746874,0.440387,0.498235
-0.851392,0.414564,-0.321355
-0.289855,0.609103,0.738226
-0.822061,0.192114,0.536012
-0.987300,0.050923,0.150488
-0.659090,0.246981,-0.710352
-0.773509,0.004632,0.633769
-0.842592,0.432394,0.321052
-0.368688,0.012824,0.929465
0.352269,0.933583,0.065792
-0.841946,0.222599,-0.491504
-0.014552,0.876728,0.480766
-0.648680,0.334724,0.683501
-0.958609,0.272632,-0.082101
-0.708099,0.546762,-0.446820
-0.986457,0.118863,-0.113023
-0.328620,0.136634,0.934527
-0.921001,0.157087,-0.356485
-0.902972,0.039178,-0.427910
-0.848196,0.186270,0.495850
-0.648037,0.195940,0.735972
-0.880269,0.172973,0.441823
-0.780254,0.357851,0.512978
0.639581,0.324299,0.696970
-0.542093,0.175449,-0.821799
0.115726,0.370630,0.921543
-0.995566,0.078964,-0.051115
0.741794,0.520356,0.423049
-0.718199,0.253918,0.647854
-0.443816,0.512423,0.735153
-0.926974,0.183391,-0.327242
-0.545555,0.244482,-0.801622
0.987385,0.048273,-0.150799
0.085180,0.020867,0.996147
-0.308092,0.003894,0.951349
-0.327858,0.144422,-0.933623
-0.021783,0.015815,0.999638
0.953361,0.020788,0.301114
-0.982281,0.038250,0.183467
0.991053,0.002395,-0.133449
-0.331613,0.058129,0.941623
-0.710976,0.035985,-0.702295
0.793989,0.008989,0.607865
-0.954007,0.035606,0.297663
-0.540012,0.007735,0.841622
0.942208,0.026535,-0.333977
-0.985995,0.027853,-0.164435
-0.590934,0.122097,0.797427
0.195867,0.280567,-0.939637
0.173957,0.025657,0.984419
-0.111601,0.016334,0.993619
-0.828562,0.027265,0.559234
0.775603,0.078021,-0.626381
0.920639,0.208963,0.329784
-0.998755,0.004100,-0.049718
-0.707775,0.634075,-0.311454
-0.086631,0.321187,-0.943045
0.500735,0.409919,-0.762385
-0.673427,0.150287,-0.723817
-0.386693,0.808026,0.444480
-0.179812,0.419280,-0.889872
0.433982,0.062271,0.898767
-0.368147,0.508303,-0.778521
0.262021,0.128790,-0.956430
0.376181,0.047389,-0.925334
-0.101802,0.116830,-0.987921
0.356054,0.331223,-0.873795
-0.920364,0.384641,0.070588
0.604553,0.087891,-0.791702
0.706336,0.247503,-0.663198
-0.425908,0.373566,-0.824045
0.528650,0.473270,-0.704660
-0.683070,0.486583,-0.544657
-0.210759,0.182935,-0.960268
0.215253,0.051949,-0.975176
0.888346,0.317405,-0.331806
-0.344934,0.004305,-0.938617
-0.057447,0.422947,-0.904331
-0.719047,0.010899,-0.694876
-0.568302,0.804649,0.171969
0.771939,0.253568,-0.582936
-0.728781,0.634711,-0.256943
-0.461201,0.295722,-0.836566
0.447510,0.285339,-0.847536
0.574606,0.642060,-0.507530
0.465316,0.126415,-0.876071
-0.733935,0.115834,-0.669270
0.657417,0.176859,-0.732478
0.724860,0.044859,-0.687434
-0.143808,0.180033,-0.973092
-0.458482,0.177358,-0.870826
-0.093707,0.168173,-0.981293
-0.229898,0.338579,-0.912420
-0.958281,0.257447,0.124172
0.952606,0.255253,-0.165493
-0.898727,0.295027,-0.324420
0.425132,0.082784,-0.901337
-0.857217,0.418059,0.300676
-0.365103,0.233716,-0.901153
-0.564118,0.448854,-0.693037
0.648568,0.202124,-0.733829
0.945608,0.299281,-0.127499
-0.363691,0.048287,0.930267
-0.904986,0.020956,-0.424924
-0.669335,0.003968,-0.742950
0.972358,0.144338,0.183541
-0.854471,0.015900,-0.519256
-0.737918,0.020840,0.674568
0.332859,0.038239,-0.942201
-0.380628,0.002410,0.924725
-0.649176,0.058198,-0.758408
0.963875,0.035905,-0.263924
-0.923677,0.009064,0.383065
0.219909,0.035605,-0.974870
-0.458292,0.007792,-0.888767
-0.182535,0.026531,0.982841
0.635940,0.027812,-0.771237
-0.394484,0.122151,-0.910748
0.715433,0.280477,0.639913
-0.939279,0.025746,-0.342188
-0.804270,0.016419,-0.594037
-0.069481,0.027290,-0.997210
0.140276,0.080940,0.986798
-0.771962,0.210328,0.599864
0.507731,0.004011,-0.861506
0.574898,0.627346,-0.525289
0.865892,0.330293,0.375684
0.404578,0.425289,0.809596
0.953679,0.151974,-0.259617
-0.219878,0.772186,-0.596140
0.863874,0.431566,0.259756
-0.979102,0.056615,-0.195329
0.812463,0.561463,-0.157049
0.703300,0.133212,0.698301
0.623082,0.051716,0.780445
0.916109,0.120867,0.382277
0.579929,0.340751,0.739980
0.367172,0.375415,-0.851028
0.378252,0.091538,0.921166
0.211863,0.254726,0.943519
0.921822,0.387025,-0.021363
0.334652,0.496457,0.800961
0.789597,0.489404,-0.370163
0.942566,0.187158,0.276662
0.743192,0.053498,0.666936
-0.197688,0.332574,0.922125
0.990043,0.004411,0.140694
0.816104,0.435520,0.379863
0.950307,0.010993,-0.311119
0.096175,0.778877,-0.619759
0.103477,0.262338,0.959412
0.536363,0.625057,-0.567115
0.953085,0.302063,-0.019663
0.509926,0.292395,0.809000
0.128631,0.669640,0.731462
0.526748,0.130560,0.839935
0.934911,0.116669,-0.335157
0.296866,0.184094,0.937006
0.220611,0.046760,0.974240
0.920179,0.183861,0.345638
0.983530,0.180528,0.008825
0.903145,0.172204,0.393286
0.908797,0.346658,0.232197
0.340589,0.250815,-0.906141
-0.401685,0.270094,0.875042
0.703399,0.292675,-0.647743
0.569864,0.085160,0.817314
0.137373,0.403412,-0.904648
0.965291,0.238630,0.106155
0.872891,0.454217,-0.178179
0.304093,0.208979,0.929438
-0.396145,0.307405,0.865200
-0.623790,0.048287,-0.780099
0.820491,0.020956,-0.571275
0.978082,0.003968,-0.208184
-0.645135,0.144338,0.750311
0.876923,0.015900,-0.480368
-0.215235,0.020840,-0.976340
0.649541,0.038240,0.759364
-0.610521,0.002410,-0.791997
0.981387,0.058198,-0.183011
-0.253373,0.035905,0.966702
0.130097,0.009064,-0.991460
0.734307,0.035605,0.677883
0.998842,0.007792,0.047483
-0.759898,0.026531,-0.649501
0.349941,0.027812,0.936359
0.985973,0.122150,0.113743
-0.911893,0.280477,0.299638
0.765978,0.025746,-0.642351
0.916593,0.016419,-0.399483
0.898356,0.027291,0.438420
-0.915648,0.078434,-0.394256
-0.148954,0.202531,-0.967881
0.491847,0.004203,0.870672
0.133483,0.667965,0.732124
-0.779379,0.331388,0.531743
-0.904861,0.416440,-0.088343
-0.280721,0.156446,0.946953
0.606132,0.794080,0.045170
-0.684363,0.435108,0.585089
0.553067,0.053567,-0.831413
-0.459657,0.635956,0.619899
-0.964988,0.131936,0.226694
-0.996513,0.049860,0.066901
-0.814516,0.121422,0.567292
-0.935715,0.336966,0.104366
0.553776,0.391431,0.734925
-0.982236,0.089208,-0.165090
-0.918001,0.249080,-0.308599
-0.497619,0.400756,0.769266
-0.862610,0.481610,-0.154777
-0.106811,0.509651,0.853725
-0.732029,0.188468,0.654685
-0.958224,0.053130,0.281040
-0.691414,0.313658,-0.650819
-0.645619,0.004474,0.763647
-0.758741,0.436550,0.483463
-0.231620,0.011315,0.972741
0.472322,0.810446,0.346539
-0.875263,0.254529,-0.411254
0.193246,0.666117,0.720377
-0.492541,0.308671,0.813711
-0.957222,0.288989,0.014552
-0.702968,0.646687,-0.296028
-0.991677,0.128533,0.007443
-0.201263,0.119994,0.972160
-0.953801,0.178958,-0.241325
-0.945048,0.045269,-0.323784
-0.776489,0.184616,0.602480
-0.525480,0.183541,0.830773
-0.809529,0.172703,0.561102
-0.679170,0.349621,0.645363
0.618275,0.261503,0.741183
-0.553725,0.246670,-0.795326
0.195669,0.304349,0.932247
-0.994703,0.084103,0.059094
0.720178,0.421171,0.551324
-0.600594,0.241886,0.762088
-0.309137,0.464900,0.829640
-0.952322,0.204190,-0.226694
-0.550138,0.294045,-0.781591
0.987481,0.048287,-0.150163
0.084495,0.020956,0.996204
-0.308746,0.003968,0.951136
-0.327223,0.144337,-0.933859
-0.022452,0.015900,0.999621
0.953153,0.020840,0.301769
-0.982400,0.038240,0.182831
0.991148,0.002410,-0.132737
-0.332210,0.058199,0.941408
-0.710502,0.035905,-0.702778
0.793581,0.009064,0.608398
-0.954216,0.035605,0.296992
-0.540549,0.007793,0.841276
0.942433,0.026531,-0.333341
-0.985882,0.027812,-0.165118
-0.591488,0.122150,0.797008
0.196460,0.280480,-0.939540
0.173301,0.025746,0.984532
-0.112323,0.016418,0.993536
-0.828875,0.027291,0.558768
0.735242,0.089895,-0.671817
0.849621,0.253764,0.462329
-0.993745,0.003441,-0.111616
-0.823383,0.483754,-0.296688
-0.181559,0.312397,-0.932440
0.400092,0.444981,-0.801198
-0.712754,0.132207,-0.688842
-0.653617,0.681403,0.329357
-0.297855,0.397890,-0.867736
-0.406157,0.064941,0.911493
-0.818683,0.286419,-0.497717
0.173452,0.132701,-0.975861
0.051378,0.051091,-0.997372
-0.217775,0.112532,-0.969490
0.289814,0.345291,-0.892626
-0.947080,0.320889,-0.008353
0.524864,0.097707,-0.845560
0.673419,0.273477,-0.686816
-0.596805,0.314637,-0.738124
0.366522,0.529881,-0.764780
-0.757063,0.407306,-0.510840
-0.276666,0.175792,-0.944750
0.145456,0.053009,-0.987944
0.819552,0.423804,-0.385649
-0.424258,0.004015,-0.905533
-0.168473,0.412147,-0.895406
-0.745229,0.009647,-0.666739
-0.747068,0.658885,0.088089
0.730014,0.290859,-0.618450
-0.837689,0.482745,-0.255411
-0.545415,0.266553,-0.794652
0.408538,0.299302,-0.862273
0.390024,0.735049,-0.554602
0.401718,0.134448,-0.905840
-0.755769,0.102424,-0.646779
0.584237,0.199440,-0.786696
0.662264,0.051641,-0.747489
-0.195670,0.175488,-0.964841
-0.512467,0.163863,-0.842927
-0.156685,0.164567,-0.973842
-0.311770,0.322610,-0.893713
-0.976011,0.214974,0.034472
0.879855,0.424795,-0.213082
-0.906701,0.249813,-0.339832
0.375719,0.086926,-0.922648
-0.920682,0.344736,0.183035
-0.432831,0.218323,-0.874638
-0.625144,0.403097,-0.668362
0.596935,0.223339,-0.770576
0.922219,0.374984,-0.094335
-0.428856,0.048341,0.902079
-0.872492,0.021030,-0.488176
-0.614834,0.004013,-0.788647
0.956866,0.144257,0.252186
-0.815410,0.015967,-0.578663
-0.784000,0.020923,0.620409
0.398954,0.038188,-0.916176
-0.445423,0.002466,0.895317
-0.593666,0.058238,-0.802601
0.980198,0.035811,-0.194756
-0.948563,0.009157,0.316455
0.288662,0.035563,-0.956770
-0.394006,0.007814,-0.919075
-0.251922,0.026570,0.967383
0.689157,0.027736,-0.724082
-0.328737,0.122167,-0.936487
0.668201,0.280414,0.689112
-0.912587,0.025823,-0.408066
-0.759985,0.016480,-0.649732
0.001449,0.027274,-0.999627
0.200271,0.093883,0.975232
-0.850702,0.253750,0.460344
0.565262,0.003387,-0.824905
0.628577,0.477979,-0.613536
0.903179,0.320337,0.285749
0.491076,0.462785,0.738021
0.942504,0.133277,-0.306469
0.008754,0.654562,-0.755958
0.901678,0.407591,0.144381
-0.574285,0.055547,-0.816769
0.766195,0.284557,-0.576171
0.765963,0.137257,0.628061
0.861572,0.055552,0.504587
0.956135,0.115905,0.269021
0.630543,0.355460,0.689974
0.453395,0.315111,-0.833749
0.468305,0.102273,0.877628
0.248991,0.282364,0.926431
0.924562,0.320865,-0.205504
0.472759,0.558009,0.682001
0.798869,0.408082,-0.441902
0.960895,0.179428,0.210918
0.790063,0.054581,0.610591
-0.126095,0.451601,0.883265
0.998451,0.004097,0.055486
0.862992,0.423013,0.276234
0.939129,0.009708,-0.343428
0.260647,0.641090,-0.721850
0.154965,0.302592,0.940438
0.599111,0.475768,-0.643981
0.956188,0.270838,-0.111134
0.542894,0.307018,0.781669
0.263654,0.768431,0.583095
0.586258,0.139118,0.798090
0.926796,0.102980,-0.361171
0.383307,0.208800,0.899710
0.306376,0.054241,0.950364
0.938357,0.178960,0.295735
0.984782,0.166292,-0.050508
0.927571,0.168233,0.333630
0.932075,0.329286,0.151021
0.431363,0.210859,-0.877191
-0.365498,0.466218,0.805638
0.725042,0.248236,-0.642412
0.614306,0.089532,0.783972
0.273156,0.335696,-0.901495
0.974389,0.222181,0.034665
0.881508,0.406682,-0.239904
0.363208,0.231797,0.902414
-0.421432,0.386759,0.820251
-0.566796,0.048342,-0.822439
0.859021,0.021030,-0.511508
0.990405,0.004013,-0.138136
-0.696837,0.144258,0.702572
0.908841,0.015967,-0.416838
-0.145291,0.020922,-0.989168
0.593955,0.038188,0.803591
-0.552655,0.002466,-0.833406
0.991905,0.058239,-0.112841
-0.321436,0.035811,0.946254
0.200226,0.009157,-0.979707
0.684256,0.035563,0.728375
0.992946,0.007814,0.118311
-0.711817,0.026570,-0.701862
0.282495,0.027736,0.958868
0.975389,0.122167,0.183551
-0.930886,0.280415,0.234135
0.809685,0.025823,-0.586297
0.942683,0.016480,-0.333284
0.864984,0.027275,0.501058
-0.935083,0.090678,-0.342632
0.001084,0.243402,-0.969925
0.429021,0.003519,0.903288
0.195459,0.505062,0.840659
-0.721846,0.322500,0.612317
-0.890657,0.454358,0.017000
-0.230059,0.136894,0.963500
0.644886,0.681806,0.345344
-0.604236,0.412836,0.681517
0.972173,0.058590,-0.226818
0.053526,0.322936,0.944906
-0.939166,0.136357,0.315236
-0.912388,0.055246,0.405582
-0.738753,0.117001,0.663743
-0.920103,0.352097,0.171578
0.494147,0.326692,0.805662
-0.992398,0.099731,-0.072109
-0.922137,0.275738,-0.271350
-0.328860,0.333983,0.883350
-0.838447,0.544824,0.013149
-0.041893,0.423546,0.904906
-0.684485,0.181009,0.706198
-0.935358,0.054321,0.349507
-0.694264,0.419600,-0.584751
-0.574678,0.004163,0.818369
-0.694743,0.425873,0.579625
-0.194138,0.009965,0.980924
0.486908,0.669502,0.560970
-0.884690,0.292751,-0.362795
0.239336,0.502792,0.830613
-0.411298,0.277099,0.868361
-0.951205,0.303584,0.055192
-0.653219,0.747632,-0.119793
-0.987556,0.137122,0.077007
-0.171221,0.105631,0.979554
-0.966825,0.202895,-0.155190
-0.967902,0.052396,-0.245806
-0.742835,0.179934,0.644841
-0.472685,0.169143,0.864847
-0.771030,0.169030,0.613956
-0.620617,0.332914,0.709932
0.545112,0.218534,0.809380
-0.520577,0.404399,-0.751971
0.181895,0.256648,0.949235
-0.989717,0.088497,0.112377
0.647966,0.348935,0.677041
-0.541939,0.225523,0.809593
-0.256635,0.416140,0.872334
-0.959682,0.226356,-0.166656
-0.501789,0.366347,-0.783580
0.995651,0.048342,-0.079634
0.013471,0.021030,0.999688
-0.375571,0.004013,0.926785
-0.260029,0.144257,-0.954764
-0.093430,0.015967,0.995498
0.929291,0.020923,0.368756
-0.992909,0.038188,0.112578
0.998078,0.002466,-0.061919
-0.398239,0.058239,0.915431
-0.658762,0.035811,-0.751499
0.748338,0.009157,0.663255
-0.972918,0.035563,0.228400
-0.598940,0.007815,0.800756
0.963739,0.026570,-0.265521
-0.971652,0.027736,-0.234783
-0.646652,0.122167,0.752938
0.262684,0.280417,-0.923235
0.102903,0.025823,0.994356
-0.182697,0.016480,0.983031
-0.866433,0.027275,0.498547
0.973938,0.106873,-0.200058
0.177139,0.318156,0.931342
-0.694409,0.002822,-0.719575
-0.531480,0.378232,-0.757938
0.323964,0.299960,-0.897258
0.709188,0.478917,-0.517389
-0.200646,0.116748,-0.972682
-0.775502,0.549632,-0.310646
0.173701,0.370842,-0.912307
-0.996341,0.041532,-0.074703
-0.514606,0.177904,-0.838768
0.644484,0.135601,-0.752497
0.316759,0.048179,-0.947282
0.296671,0.106543,-0.949018
0.708984,0.358988,-0.607017
-0.725814,0.271317,-0.632124
0.865731,0.109245,-0.488442
0.928531,0.307189,-0.208484
-0.172709,0.260929,-0.949783
0.587660,0.572525,-0.571726
-0.354627,0.343403,-0.869663
0.279031,0.167806,-0.945507
0.645811,0.053984,-0.761586
0.787096,0.615761,-0.036293
0.123236,0.003776,-0.992370
0.299465,0.394865,-0.868563
-0.228154,0.008544,-0.973588
-0.687779,0.533084,-0.492729
0.927682,0.342296,-0.149129
-0.558676,0.377130,-0.738684
-0.040984,0.238695,-0.970229
0.811059,0.315167,-0.492800
0.437494,0.801532,-0.407610
0.813448,0.143266,-0.563718
-0.243088,0.091017,-0.965725
0.884489,0.227054,-0.407584
0.939474,0.060982,-0.337150
0.369602,0.170340,-0.913443
0.038459,0.150870,-0.987805
0.396499,0.160098,-0.903968
0.207624,0.304387,-0.929645
-0.764747,0.182036,-0.618082
0.424659,0.890554,-0.163025
-0.517311,0.214471,-0.828488
0.814036,0.091675,-0.573534
-0.817254,0.287118,-0.499658
0.109773,0.202652,-0.973079
-0.153952,0.361149,-0.919712
0.903579,0.249703,-0.348128
0.721391,0.508353,0.470288
-0.914768,0.048195,0.401094
-0.339859,0.020918,-0.940244
0.051624,0.003970,-0.998659
0.558116,0.144408,0.817101
-0.237490,0.015872,-0.971260
-0.998800,0.020736,-0.044369
0.901377,0.038332,-0.431335
-0.922884,0.002316,0.385072
0.076687,0.058198,-0.995355
0.868405,0.035997,0.494548
-0.924182,0.008967,-0.381846
0.844617,0.035690,-0.534180
0.303880,0.007820,-0.952678
-0.823793,0.026448,0.566273
0.994981,0.027913,-0.096090
0.364650,0.122186,-0.923093
0.053887,0.280463,0.958351
-0.422644,0.025697,-0.905932
-0.148996,0.016402,-0.988702
0.655473,0.027355,-0.754723
-0.352369,0.110665,0.929295
-0.885598,0.303900,-0.351228
0.962339,0.002846,-0.271839
0.913858,0.385445,-0.127651
0.617713,0.309712,0.722848
0.072907,0.497291,0.864515
0.948958,0.119539,0.291872
0.625861,0.545507,-0.557423
0.707647,0.383429,0.593479
0.483685,0.039495,-0.874351
0.977202,0.184794,-0.104535
0.322658,0.140587,0.936017
0.675697,0.052578,0.735302
0.679590,0.110635,0.725202
0.159502,0.369504,0.915437
0.899116,0.272803,-0.342300
-0.036445,0.114094,0.992801
-0.310189,0.314768,0.897053
0.917331,0.271021,0.291637
0.177737,0.602975,0.777709
0.931405,0.351256,0.095412
0.683764,0.172561,0.709006
0.331125,0.055712,0.941941
-0.444272,0.645396,0.621359
0.805718,0.003893,0.592286
0.604006,0.408111,0.684560
0.963066,0.008733,0.269125
0.748951,0.534587,-0.391522
-0.370992,0.352626,0.859081
0.909391,0.383644,-0.160703
0.868066,0.245799,0.431328
0.007496,0.322606,0.946504
0.102216,0.834422,0.541564
0.065455,0.148050,0.986811
0.963119,0.092912,0.252526
-0.120435,0.236801,0.964065
-0.215868,0.063732,0.974341
0.608672,0.174724,0.773944
0.843069,0.154801,0.515045
0.586712,0.164604,0.792890
0.705672,0.313322,0.635497
0.905965,0.182819,-0.381842
-0.249716,0.951589,0.179223
0.974134,0.217473,-0.061385
0.076284,0.094313,0.992616
0.823772,0.287183,-0.488801
0.794232,0.208326,0.570785
0.877407,0.369468,0.306024
-0.176989,0.257805,0.949848
-0.802072,0.504926,0.318952
0.110030,0.048195,-0.992759
0.984204,0.020918,0.175799
0.839051,0.003970,0.544039
-0.986688,0.144408,0.074785
0.959882,0.015872,0.279955
0.537822,0.020736,-0.842803
-0.077146,0.038332,0.996283
0.127954,0.002316,-0.991777
0.823662,0.058199,0.564086
-0.862494,0.035997,0.504786
0.792782,0.008967,-0.609440
0.040307,0.035690,0.998550
0.673105,0.007821,0.739506
-0.078510,0.026448,-0.996562
-0.414271,0.027913,0.909725
0.617096,0.122186,0.777343
-0.856902,0.280465,-0.432502
0.995882,0.025697,0.086939
0.930735,0.016402,0.365327
0.325867,0.027356,0.945020
-0.622485,0.104991,-0.775557
0.709098,0.300803,-0.637728
-0.268217,0.002914,0.963354
-0.383130,0.396720,0.834161
-0.941347,0.306179,0.141847
-0.781960,0.480490,-0.397075
-0.748536,0.120346,0.652082
0.149947,0.568736,0.808737
-0.881109,0.380778,0.280456
0.517072,0.044032,0.854808
-0.465409,0.194289,0.863508
-0.966729,0.137166,-0.215918
-0.989892,0.050957,0.132350
-0.975813,0.109309,0.189318
-0.868328,0.360808,-0.340330
-0.173483,0.279496,0.944344
-0.829388,0.109055,-0.547926
-0.618732,0.303714,-0.724520
-0.745118,0.273656,0.608204
-0.764868,0.578918,-0.282542
-0.577249,0.356556,0.734610
-0.962559,0.171114,0.210239
-0.976616,0.054540,-0.207960
-0.345582,0.585854,-0.733040
-0.928798,0.003877,0.370565
-0.903140,0.403475,0.146785
-0.735136,0.008796,0.677863
-0.061282,0.553073,0.830876
-0.557441,0.336193,-0.759101
-0.351419,0.395292,0.848675
-0.827140,0.246180,0.505208
