-0.936635,0.263641,-0.230671
-0.664142,0.170247,0.727964
-0.563187,0.390233,0.728381
-0.757430,0.186570,0.625692
-0.596043,0.802818,-0.014674
-0.913671,0.256207,0.315537
-0.534497,0.376796,-0.756530
-0.790164,0.284986,0.542609
-0.840422,0.040373,0.540426
-0.881725,0.160368,-0.443669
-0.891382,0.149510,0.427884
0.639793,0.254667,-0.725127
0.553602,0.293269,0.779434
-0.747579,0.155230,-0.645778
-0.896616,0.393179,-0.203692
0.209499,0.260594,0.942444
-0.901517,0.150767,0.405630
-0.844972,0.305012,0.439306
-0.131541,0.299043,0.945130
-0.841254,0.085439,0.533846
-0.628755,0.756857,-0.178421
-0.441809,0.112382,-0.890042
0.782203,0.008727,0.622962
0.111050,0.016996,0.993669
-0.925686,0.090534,0.367299
-0.866278,0.028397,0.498755
-0.545431,0.012923,0.838056
0.555883,0.061996,0.828945
-0.535555,0.022592,0.844198
-0.129168,0.033709,0.991050
0.862257,0.072306,-0.501283
-0.783245,0.011269,0.621612
-0.998657,0.046446,0.022974
-0.387492,0.023904,0.921563
0.659065,0.009316,-0.752028
0.919303,0.021178,0.392980
0.093952,0.071613,-0.992998
0.589530,0.013847,0.807628
0.911939,0.030441,-0.409196
0.404178,0.023602,0.914376
-0.462828,0.026669,0.886047
